timestamp,dt,accel_raw_x_g,accel_raw_y_g,accel_raw_z_g,accel_raw_x_mps2,accel_raw_y_mps2,accel_raw_z_mps2,accel_filt_x_mps2,accel_filt_y_mps2,accel_filt_z_mps2,accel_lin_x_mps2,accel_lin_y_mps2,accel_lin_z_mps2,gyro_x,gyro_y,gyro_z,step_state,step_count,velocity_x,velocity_y,velocity_z,pos_x,pos_y,pos_z
1769183769.8157294,0.05676579475402832,0.061823710799217224,-0.04076717421412468,1.0149974822998047,0.606490602940321,-0.39992597904056315,9.957125301361085,0.6159770640321081,-0.38255094271349493,9.961251461292381,-0.0006185212402348705,-0.0023022513980829884,0.0025526695269366684,-0.0007513277232646942,0.0015359669923782349,-0.00021171107073314488,STATIONARY,0,0.0,0.0,0.0,0.4329878674524685,0.017247207657468743,0.07003593329672936
1769183769.858411,0.04272818565368652,0.06521795690059662,-0.04076717421412468,1.0159721374511719,0.6397881571948528,-0.39992597904056315,9.966686668395997,0.6204955586721655,-0.38584810374587875,9.96228286938429,0.0038999733998226205,-0.005599412430466799,0.003584077618846493,-0.0010316316038370132,-0.0018033795058727264,-0.00021474863751791418,STATIONARY,0,0.0,0.0,0.0,0.4329949876255167,0.017236984822237345,0.07004247673952965
1769183769.9197915,0.06132030487060547,0.061823710799217224,-0.038354918360710144,1.0149974822998047,0.606490602940321,-0.3762617491185665,9.957125301361085,0.6178379185136031,-0.3840289561870017,9.96130414726896,0.0012423332412602184,-0.003780264871589778,0.002605355503515483,-0.00011148862540721893,-7.0873647928237915e-06,0.0016648637829348445,STATIONARY,0,0.0,0.0,0.0,0.4329996590218622,0.017222770346668522,0.07005227334463823
1769183769.9699004,0.05013298988342285,0.06255104392766953,-0.03714878484606743,1.0167032480239868,0.6136257409304381,-0.3644295793399215,9.97385886311531,0.6170385977221378,-0.3803096948063205,9.963686583718705,0.0004430124497948329,-6.100349090853996e-05,0.004987791953260157,0.002004416659474373,-0.00030210288241505623,0.0015992780681699514,STATIONARY,0,0.0,0.0,0.0,0.43300077245243934,0.01722261702557761,0.07006480924532406
1769183770.0249145,0.05500650405883789,0.06255104392766953,-0.03931982070207596,1.016459584236145,0.6136257409304381,-0.3857274410873652,9.971468521356583,0.6163909594547479,-0.3813377894580349,9.965163317410253,-0.00020462581759506104,-0.0010890981426229795,0.006464525644808816,-0.0004193633794784546,-0.00029708025977015495,0.003042422002181411,STATIONARY,0,0.0,0.0,0.0,0.4330001533129336,0.01721932172445868,0.07008436906069514
1769183770.0693371,0.04453444480895996,0.062308598309755325,-0.03883736953139305,1.0145100355148315,0.6112473494186997,-0.38099459510296585,9.952343448400498,0.6154148860666183,-0.381272663432813,9.962730564364817,-0.0011806992057246113,-0.001023972117401073,0.004031772599372374,0.0023074019700288773,0.0009241132065653801,0.001780194346792996,STATIONARY,0,0.0,0.0,0.0,0.4329978116123933,0.01721729086338168,0.07009236534292221
1769183770.124504,0.055098533630371094,0.062308598309755325,-0.03714878484606743,1.015241026878357,0.6112473494186997,-0.3644295793399215,9.959514473676682,0.6146240365295074,-0.378076447926217,9.962120265272837,-0.0019715487428355605,0.002172243389194972,0.003421473507392747,0.0004791710525751114,1.260172575712204e-05,0.07740133255720139,STATIONARY,0,0.0,0.0,0.0,0.4329918262892807,0.017223885465017026,0.07010275241782338
1769183770.186933,0.062368154525756836,0.061823710799217224,-0.038354918360710144,1.01572847366333,0.606490602940321,-0.3762617491185665,9.96429632663727,0.6130806014664123,-0.3777320829371909,9.962533203962565,-0.003514983805930627,0.0025166083782210413,0.0038344121971203293,0.0001376662403345108,-0.002405354054644704,0.001003356883302331,STATIONARY,0,0.0,0.0,0.0,0.43297815375202536,0.017233674534813094,0.07011766746338602
1769183770.238932,0.052018165588378906,0.06327838450670242,-0.04028472676873207,1.0142662525177002,0.6207609520107508,-0.39519316960126166,9.94995193719864,0.61453805755762,-0.3810455732486995,9.960145729097409,-0.0020575277147228954,-0.0007968819332875299,0.0014469373319645484,-0.0019892044365406036,-0.0005789031274616718,0.0012702132808044553,STATIONARY,0,0.0,0.0,0.0,0.4329725863092808,0.017231518260316287,0.0701215827159938
1769183770.2868173,0.04785346984863281,0.06303593516349792,-0.03859614208340645,1.0159721374511719,0.6183825239539147,-0.3786281538382173,9.966686668395997,0.615267599905248,-0.38058683342628236,9.961386965648776,-0.001327985367094886,-0.0003381421108704097,0.002688173883331757,-0.001347539946436882,0.000341290608048439,-0.0005638259463012218,STATIONARY,0,0.0,0.0,0.0,0.4329695452831118,0.017230743930241973,0.0701277385120805
1769183770.3397126,0.053032636642456055,0.06303593516349792,-0.038354918360710144,1.0167032480239868,0.6183825239539147,-0.3762617491185665,9.97385886311531,0.6158587011840464,-0.3797660869729953,9.963753686129381,-0.00073688408829653,0.0004826043424166482,0.005054894363937024,-0.0007323082536458969,0.0009507020004093647,-0.0005450330208986998,STATIONARY,0,0.0,0.0,0.0,0.4329674728256841,0.01723210123591592,0.0701419552030597
1769183770.3960235,0.05625748634338379,0.062308598309755325,-0.038354918360710144,1.0159721374511719,0.6112473494186997,-0.3762617491185665,9.966686668395997,0.6149836313965014,-0.37910108886879396,9.964310261359275,-0.0016119538758415652,0.0011476024466179902,0.00561146959383052,0.0022849999368190765,-0.0008424054831266403,0.0016660754336044192,STATIONARY,0,0.0,0.0,0.0,0.43296237114517394,0.017235733288372912,0.07015971496994211
1769183770.4420605,0.04604315757751465,0.06327838450670242,-0.040525950491428375,1.0169469118118286,0.6207609520107508,-0.3975595743209124,9.976249204874039,0.6160799604079817,-0.3826038498302047,9.966575846223888,-0.000515624864361186,-0.0023551585147927323,0.007877054458443666,-0.002275461331009865,0.0009622336365282536,0.001615590532310307,STATIONARY,0,0.0,0.0,0.0,0.4329612780347135,0.01723074041741882,0.07017641410766992
1769183770.5015259,0.059960365295410156,0.062308598309755325,-0.038354918360710144,1.0147536993026733,0.6112473494186997,-0.3762617491185665,9.954733790159226,0.6151629035259937,-0.38140034573753756,9.964328647135224,-0.0014326817463492514,-0.0011516544221256142,0.005629855369779335,0.00019268319010734558,0.0021666879765689373,0.0772775411605835,STATIONARY,0,0.0,0.0,0.0,0.4329561271922462,0.01722659993714796,0.07019665481932659
1769183770.55507,0.05357789993286133,0.06012658774852753,-0.03184181824326515,1.0149974822998047,0.5898418258130551,-0.3123682369664312,9.957125301361085,0.6103578677746152,-0.3683005182183984,9.96296170950458,-0.006237717497727724,0.01194817309701357,0.004262917739135119,-0.0007095914334058762,0.0012339483946561813,0.0021050800569355488,STATIONARY,0,0.0,0.0,0.0,0.4329382212542835,0.017260898259622556,0.07020889191416213
1769183770.6090422,0.05372118949890137,0.06255104392766953,-0.039802271872758865,1.0145100355148315,0.6136257409304381,-0.3904602870717645,9.952343448400498,0.6109779933286186,-0.3725056505113378,9.960946742969545,-0.005617591943724354,0.007743040804074119,0.0022479512041009286,-0.0006909873336553574,0.000302016269415617,0.001113829668611288,STATIONARY,0,0.0,0.0,0.0,0.4329220090738019,0.017283244413677446,0.07021537942535906
1769183770.6552255,0.04687166213989258,0.06327838450670242,-0.041249629110097885,1.0154846906661987,0.6207609520107508,-0.40465886157006026,9.96190481543541,0.6128344493118442,-0.37860718103899915,9.961128550888745,-0.0037611359604987626,0.0016415102764127942,0.0024297591233004567,-0.0009531136602163315,-0.0008840127848088741,0.0010918457992374897,STATIONARY,0,0.0,0.0,0.0,0.43291374603595423,0.017286850734130586,0.07022071749125391
1769183770.7088623,0.05270552635192871,0.062308598309755325,-0.04100840166211128,1.0125603675842285,0.6112473494186997,-0.4022924203053117,9.933217206001283,0.6125332744639951,-0.38310179310665343,9.955831974985706,-0.0040623108083478465,-0.0028531017912414858,-0.0028668167797381017,0.0008804518729448318,0.0009270599111914635,0.0013557528145611286,STATIONARY,0,0.0,0.0,0.0,0.4329024614544406,0.017278925181102075,0.07021275383973591
1769183770.7594175,0.05037808418273926,0.061338815838098526,-0.039078593254089355,1.01572847366333,0.6017337833717465,-0.3833609998226166,9.96429632663727,0.6104839169531008,-0.3831509812791049,9.95743820647234,-0.006111668319242147,-0.002902289963692961,-0.00126058529310491,-0.0009456444531679153,3.059115260839462e-05,-0.07701708376407623,STATIONARY,0,0.0,0.0,0.0,0.4328869503374817,0.017271559310324414,0.07020955453556942
1769183770.8132114,0.054093122482299805,0.061338815838098526,-0.03618388622999191,1.0140225887298584,0.6017337833717465,-0.35496392391622067,9.947561595439911,0.6088234542680445,-0.37780208500027046,9.955563978619509,-0.00777213100429841,0.0024466063151414863,-0.0031348131459356665,0.0014630332589149475,0.0006402637809514999,0.0026158574037253857,STATIONARY,0,0.0,0.0,0.0,0.4328642085699806,0.017278718241633594,0.07020038186572058
1769183770.8739123,0.0604245662689209,0.06473305821418762,-0.04510924220085144,1.0147536993026733,0.6350313010811806,-0.44252166599035264,9.954733790159226,0.6137967671077038,-0.39008354884620605,9.955406438514887,-0.0027988181646391164,-0.009834857530794106,-0.003292353250557767,0.0011392049491405487,-0.0008623856119811535,-0.07581412047147751,STATIONARY,0,0.0,0.0,0.0,0.4328539897260284,0.017242809915873507,0.07018836106189418
1769183770.9252958,0.05161619186401367,0.06279349327087402,-0.03666633740067482,1.015241026878357,0.6160041689872742,-0.35969676990062,9.959514473676682,0.6142156531073142,-0.3843172240136667,9.9561859967961,-0.002379932165028742,-0.004068532698254745,-0.002512794969344867,-0.0007308442145586014,0.0018236292526125908,0.002643138635903597,STATIONARY,0,0.0,0.0,0.0,0.4328476490363516,0.01723197040386614,0.07018166639498048
1769183770.9849231,0.05955028533935547,0.061338815838098526,-0.03328917175531387,1.0135352611541748,0.6017337833717465,-0.3265667749196291,9.942780911922455,0.611847040246385,-0.3733582523734817,9.953642190691227,-0.004748545025957895,0.006890438941930255,-0.0050566010742176815,-0.0009916424751281738,0.0011925292201340199,0.0031304038129746914,STATIONARY,0,0.0,0.0,0.0,0.4328308095727346,0.01725640552983278,0.07016373449176606
1769183771.0354056,0.050473928451538086,0.061581265181303024,-0.04004349932074547,1.0142662525177002,0.6041122114285827,-0.39282672833651305,9.94995193719864,0.6103792461255471,-0.3770526734438541,9.95294191244223,-0.006216339146795868,0.0031960178715578214,-0.005756879323215003,-0.0003882739692926407,-0.0003537624143064022,0.0036216159351170063,STATIONARY,0,0.0,0.0,0.0,0.4328149727186284,0.01726454776074352,0.07014906816552552
1769183771.0978656,0.06254816055297852,0.06449060887098312,-0.04149085283279419,1.0147536993026733,0.6326528730243445,-0.40702526628971103,9.954733790159226,0.6146059846070178,-0.3827404005547844,9.953281946803715,-0.001989600665325164,-0.002491709239372475,-0.005416844961729339,-9.522028267383575e-05,0.00024348637089133263,0.0008183983154594898,STATIONARY,0,0.0,0.0,0.0,0.4328071888588812,0.017254799515486,0.07012787599254863
1769183771.1565022,0.05852985382080078,0.061581265181303024,-0.03859614208340645,1.0147536993026733,0.6041122114285827,-0.3786281538382173,9.954733790159226,0.6126146414319414,-0.3819600430709678,9.953557454793845,-0.003980943840401485,-0.0017113517555558677,-0.005141336971599131,0.0007886625826358795,-0.0003803689032793045,0.0011065606959164143,STATIONARY,0,0.0,0.0,0.0,0.4327935511652484,0.017248936862839834,0.0701102630893547
1769183771.2095227,0.05307650566101074,0.061581265181303024,-0.03232427313923836,1.0147536993026733,0.6041122114285827,-0.3171011194959283,9.954733790159226,0.6110011840347922,-0.3696521369815385,9.953780681212182,-0.005594401237550728,0.010596554333873465,-0.0049181105532625224,-0.0004691053181886673,0.001143899280577898,0.0016500884667038918,STATIONARY,0,0.0,0.0,0.0,0.43277779109107084,0.017278788579804284,0.07009640820411464
1769183771.258829,0.04922795295715332,0.061338815838098526,-0.03883736953139305,1.0159721374511719,0.6017337833717465,-0.38099459510296585,9.966686668395997,0.6092425625411451,-0.37180453023272,9.956229776409792,-0.007353022731197867,0.00844416108269197,-0.0024690153556523597,-0.00018849968910217285,-0.0012612929567694664,0.0009894437389448285,STATIONARY,0,0.0,0.0,0.0,0.4327599718393704,0.017299252086749945,0.07009042481365294
1769183771.3080604,0.04920148849487305,0.06352083384990692,-0.042696982622146606,1.0154846906661987,0.623139380067587,-0.41885739952325823,9.96190481543541,0.6118796819324266,-0.38073348348301733,9.95730669603058,-0.004715903339916339,-0.0004847921676053857,-0.0013920957348645402,0.0019249245524406433,0.0035552531480789185,0.0018422213615849614,STATIONARY,0,0.0,0.0,0.0,0.4327485556443708,0.01729807850842979,0.07008705484713287
1769183771.3578322,0.05092620849609375,0.061096370220184326,-0.03642510995268822,1.015241026878357,0.5993553918600083,-0.35733032863587144,9.959514473676682,0.6095030192073699,-0.3762924009583931,9.957725653337251,-0.007092566064972994,0.003956290357018832,-0.0009731384281934652,-0.0002615172415971756,0.00046908948570489883,0.0023864638060331345,STATIONARY,0,0.0,0.0,0.0,0.43273016122526936,0.017308339063248367,0.07008453103333573
1769183771.4122758,0.05347037315368652,0.12364742159843445,-0.03666633740067482,1.0154846906661987,1.212981205880642,-0.35969676990062,9.96190481543541,0.7240216149407744,-0.37314314319561864,9.958518708969406,0.10742602966843151,0.0071055481197933035,-0.00018008279603876076,-0.0008723828941583633,-0.0001417757011950016,0.07905004918575287,STATIONARY,0,0.0,0.0,0.0,0.43303730092467263,0.017328654399488053,0.07008401616207023
1769183771.4696703,0.0572509765625,0.06327838450670242,-0.039078593254089355,1.0132914781570435,0.6207609520107508,-0.3833609998226166,9.940389400720596,0.7044264309318302,-0.37508212726856344,9.955078414078688,0.08783084565948729,0.00516656404684851,-0.003620377686756271,0.0006884746253490448,0.00046354858204722404,0.003609058912843466,STATIONARY,0,0.0,0.0,0.0,0.4333251818317627,0.017345588713773404,0.0700721497431072
1769183771.51703,0.04741811752319336,0.06400572508573532,-0.04076717421412468,1.015241026878357,0.6278961630910636,-0.39992597904056315,9.959514473676682,0.6899037207531259,-0.3797966025890751,9.955920219676587,0.07330813548078297,0.00045208872633684116,-0.002778572088857345,0.0003955084830522537,-0.00011717109009623528,0.002908355090767145,STATIONARY,0,0.0,0.0,0.0,0.4334900135520414,0.017346605225269596,0.07006590218525675
1769183771.5693662,0.05259442329406738,0.06303593516349792,-0.03811369463801384,1.0169469118118286,0.6183825239539147,-0.3738953443989158,9.976249204874039,0.6763315532688808,-0.3786767546543507,9.95977793465106,0.05973596799653791,0.0015719366610612573,0.0010791428856151697,-0.001704629510641098,-0.0006936760619282722,0.0010096208425238729,STATIONARY,0,0.0,0.0,0.0,0.43365525359544493,0.0173509534745876,0.07006888728156034
1769183771.615219,0.04558253288269043,0.060853924602270126,-0.03666633740067482,1.0167032480239868,0.59697700034827,-0.35969676990062,9.97385886311531,0.661272894702253,-0.3750750317602381,9.962449991719497,0.044677309429910106,0.0051736595551738485,0.0037511999540527086,-0.0005107149481773376,-0.00039198482409119606,0.0040213121101260185,STATIONARY,0,0.0,0.0,0.0,0.4337480826482092,0.017361703135253377,0.07007668140217564
1769183771.673251,0.05805540084838867,0.06424816697835922,-0.041249629110097885,1.01719069480896,0.630274518057704,-0.40465886157006026,9.978640716075898,0.6553905104806824,-0.38068898553860575,9.96552241265889,0.03879492520833949,-0.0004402942231938045,0.006823620893445792,0.0009993650019168854,0.00021520163863897324,0.0012510332744568586,STATIONARY,0,0.0,0.0,0.0,0.4338788382112068,0.017360219154585053,0.07009967993579347
1769183771.7150326,0.04168963432312012,0.06303593516349792,-0.039802271872758865,1.0154846906661987,0.6183825239539147,-0.3904602870717645,9.96190481543541,0.6483677170449675,-0.38254322941150126,9.964835921973542,0.03177213177262461,-0.002294538096089316,0.006137130208097474,0.0021470654755830765,-8.722348138689995e-05,0.001769557362422347,STATIONARY,0,0.0,0.0,0.0,0.4339340589899118,0.01735623118861094,0.07011034642526702
1769183771.7742412,0.06276988983154297,0.061823710799217224,-0.03739001601934433,1.0167032480239868,0.606490602940321,-0.3667960571497679,9.97385886311531,0.6404209371835968,-0.3795549788102213,9.966548153785327,0.0238253519112539,0.0006937125051906246,0.007849362019882733,-0.0003067031502723694,-8.431635797023773e-05,0.0022960337810218334,STATIONARY,0,0.0,0.0,0.0,0.4340279322837929,0.017358964456858614,0.07014127337528296
1769183771.8355427,0.05821037292480469,0.062308598309755325,-0.03931982070207596,1.0159721374511719,0.6112473494186997,-0.3857274410873652,9.966686668395997,0.6348848326861694,-0.38072629158971477,9.966574438908888,0.018289247413826426,-0.00047760027430282515,0.007875647143443132,0.012010741978883743,-0.020501859486103058,0.006098160054534674,STATIONARY,0,0.0,0.0,0.0,0.4340899044387626,0.017357346133395492,0.0701679595922834
